trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,position_size_rs,pnl_rs
2025-09-03,SCILAL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-03 11:30:00+05:30,2025-09-03 13:00:00+05:30,51.8,51.282,52.836,2025-09-03 13:15:00+05:30,52.836,TARGET,1.8674662668665787,2.0000000000000027,41.398892315281444,82.85714282031734,76.1549250188801,0.4412450625571908,2.2497209510999503,0.008741839105897995,4.9463995233124995,50000,933.7331334332894
2025-09-03,SIYSIL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-03 11:00:00+05:30,2025-09-03 11:15:00+05:30,642.07839,635.6576061,654.9199578,2025-09-03 11:30:00+05:30,654.9199578,TARGET,1.8674662668665902,2.000000000000001,45.582043715229375,70.02012072040145,89.17514021248446,1.9176597278789098,2.241007370788144,0.005221044654697827,6.531223967666314,50000,933.733133433295
2025-09-03,SJS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-03 10:15:00+05:30,2025-09-03 13:00:00+05:30,1409.1817800000001,1395.0899622000002,1437.3654156000002,2025-09-03 13:15:00+05:30,1409.322698178,BE,-0.11994802598700209,0.009999999999999476,31.289851500357827,76.29127857657231,88.0897307660249,1.1813044992647048,3.4017411246267275,0.011003584229390686,6.864577538557999,50000,-59.97401299350104
2025-09-04,GALAXYSURF,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-04 10:00:00+05:30,2025-09-04 11:15:00+05:30,2365.473,2341.8182699999998,2412.78246,2025-09-04 12:45:00+05:30,2365.7095473,BE,-0.11994802598699848,0.009999999999999317,47.10781082874677,89.35309972877224,89.31579776750084,1.7441603787756073,4.655293218898304,0.00403172185350402,9.046773266970868,50000,-59.974012993499244
2025-09-04,SAGCEM,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-04 10:30:00+05:30,2025-09-04 10:45:00+05:30,277.90557,275.1265143,283.46368140000004,2025-09-04 11:00:00+05:30,283.46368140000004,TARGET,1.8674662668665947,2.0000000000000107,44.01279693155559,67.62177649887263,56.13126079447323,1.5454864982646879,2.1357546398215694,0.009399511379709402,5.6405122580392515,50000,933.7331334332973
2025-09-05,GMDCLTD,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-05 10:00:00+05:30,2025-09-05 11:15:00+05:30,503.6007,498.56469300000003,513.672714,2025-09-05 12:00:00+05:30,503.65106007,BE,-0.11994802598699211,0.010000000000002111,31.866905747578144,73.23340470653005,80.98862680886846,1.9667109148035997,2.782207879577918,0.007894337331106725,6.510352369917963,50000,-59.97401299349605
2025-09-05,JTEKTINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-05 10:00:00+05:30,2025-09-05 11:00:00+05:30,151.89000000000001,150.3711,154.92780000000002,2025-09-05 11:15:00+05:30,154.92780000000002,TARGET,1.8674662668665818,2.0000000000000027,44.5405356904468,82.15053762204192,69.76314696872019,1.6206940502824945,4.031443011871272,0.010037395154888619,7.739134769620128,50000,933.733133433291
2025-09-05,KFINTECH,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-05 10:00:00+05:30,2025-09-05 13:30:00+05:30,1092.61848,1081.6922952,1114.4708496,2025-09-05 14:00:00+05:30,1092.727741848,BE,-0.11994802598699356,0.009999999999996345,27.573260767457796,79.44111776225094,93.09903085663375,1.5616423956512275,3.7866188812611505,0.006035386631716901,6.960839384943935,50000,-59.97401299349678
2025-09-08,ABSLAMC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-08 10:00:00+05:30,2025-09-08 11:30:00+05:30,852.0203700000001,843.5001663,869.0607774000001,2025-09-08 14:30:00+05:30,854.9,EOD,0.20760247871730095,0.33797666128568105,25.751568019577086,82.89703315476278,70.64202208620736,1.3168768943368077,3.1997158734792794,0.005431350258936476,6.275280183542827,50000,103.80123935865048
2025-09-09,AFFLE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-09 11:30:00+05:30,2025-09-09 13:00:00+05:30,2010.402,1990.29798,2050.61004,2025-09-09 13:45:00+05:30,2050.61004,TARGET,1.8674662668665853,1.9999999999999991,50.24608451986496,71.78423236410269,42.73314203730259,2.803988474621622,2.532215138221794,0.007027533515929084,8.522532357443136,50000,933.7331334332927
2025-09-10,INDIANB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-10 10:15:00+05:30,2025-09-10 11:15:00+05:30,689.83794,682.9395606,703.6346988,2025-09-10 13:30:00+05:30,689.906923794,BE,-0.11994802598698592,0.010000000000002734,29.98157521103256,87.65743072429649,87.92558486809372,1.8444733740130543,4.629081556151176,0.0032673607854172555,8.091200221991187,50000,-59.97401299349296
2025-09-10,VRLLOG,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-10 10:30:00+05:30,2025-09-10 13:00:00+05:30,270.40407000000005,267.70002930000004,275.81215140000006,2025-09-10 13:15:00+05:30,270.43111040700006,BE,-0.11994802598697975,0.0100000000000057,37.528228685472726,87.90697673273806,83.78378378378363,1.3737803903588808,3.653254108547716,0.006038264362348689,7.542770626434005,50000,-59.97401299348987
2025-09-11,FINOPB,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-11 11:00:00+05:30,2025-09-11 11:15:00+05:30,279.60591,276.8098509,285.1980282,2025-09-11 11:30:00+05:30,285.1980282,TARGET,1.867466266866575,2.0000000000000058,43.529514533213344,83.47107437372674,86.2205436964057,1.660241158201702,3.0912589195065543,0.008346134152585786,7.234934959376986,50000,933.7331334332874
2025-09-12,GRSE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:45:00+05:30,2025-09-12 13:00:00+05:30,2507.5014,2482.426386,2557.651428,2025-09-12 14:30:00+05:30,2536.6,EOD,1.0290190851346015,1.1604619642485465,33.22971902824534,91.5111378679825,93.02829246211341,1.109171405284296,4.200537840154539,0.00911100575221493,7.476021307735142,50000,514.5095425673007
2025-09-12,HAL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:30:00+05:30,2025-09-12 13:00:00+05:30,4709.54172,4662.4463028,4803.7325544000005,2025-09-12 14:30:00+05:30,4738.9,EOD,0.4926336812582026,0.6233787010596747,37.95295321866955,86.65413533758607,90.63207955730213,2.214687257829654,4.783252885626913,0.003956067391767965,9.23119646503369,50000,246.3168406291013
2025-09-12,MIDHANI,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:30:00+05:30,2025-09-12 13:00:00+05:30,399.87996000000004,395.88116040000006,407.87755920000006,2025-09-12 14:00:00+05:30,399.919947996,BE,-0.11994802598698526,0.009999999999994841,34.27429177720025,79.09604519148398,78.60201941368733,1.0848669638028967,2.922007600118427,0.0064363812635774365,5.967580967360204,50000,-59.97401299349263
2025-09-12,TRITURBINE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-12 10:30:00+05:30,2025-09-12 10:45:00+05:30,518.6037,513.417663,528.975774,2025-09-12 11:00:00+05:30,518.65556037,BE,-0.11994802598699664,0.009999999999997258,27.13655973386917,76.71755724370897,79.20792079207902,1.5814928217978792,1.9928355829892637,0.0037140652131970047,4.840584399302956,50000,-59.97401299349832
2025-09-15,BANCOINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-15 10:00:00+05:30,2025-09-15 11:30:00+05:30,662.33244,655.7091156,675.5790888,2025-09-15 11:45:00+05:30,675.5790888,TARGET,1.8674662668665785,2.0000000000000004,26.510830673322204,78.04232804040116,80.17696455003414,2.5070905624501245,4.115396374490078,0.010181391986329896,9.057829989993138,50000,933.7331334332893
2025-09-15,HEG,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-15 10:45:00+05:30,2025-09-15 11:00:00+05:30,518.9037599999999,513.7147223999999,529.2818351999999,2025-09-15 14:15:00+05:30,513.7147223999999,SL,-1.128635682158894,-1.0000000000000013,29.675251438327866,62.04986149103201,56.22895622895612,0.35562425656765523,1.1127278076057197,0.0057721449235431845,2.7587051588503604,50000,-564.317841079447
2025-09-15,WELCORP,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-15 10:15:00+05:30,2025-09-15 10:30:00+05:30,899.92995,890.9306505,917.928549,2025-09-15 11:00:00+05:30,917.928549,TARGET,1.8674662668665811,2.0000000000000013,38.79662393929643,87.43362831425118,91.51989562948467,1.7748891864525476,3.22945437233206,0.00586833955372031,7.189610301068731,50000,933.7331334332906
2025-09-16,AHLUCONT,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-16 10:15:00+05:30,2025-09-16 10:30:00+05:30,943.48866,934.0537734,962.3584332,2025-09-16 14:30:00+05:30,955.2,EOD,1.1097325292404978,1.241280419840983,28.788850048341626,66.15969581396885,54.36698717948716,1.1782783432661386,1.3716102652314146,0.006640820220805375,4.972944095515895,50000,554.8662646202489
2025-09-16,JKTYRE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-16 10:00:00+05:30,2025-09-16 10:15:00+05:30,376.0752,372.31444799999997,383.596704,2025-09-16 10:30:00+05:30,376.11280752,BE,-0.11994802598699209,0.009999999999998555,34.30183792442378,84.75609754650455,81.28832354859757,0.7100873064763907,2.5616008383682476,0.004669963857713527,4.850157483568749,50000,-59.974012993496046
2025-09-17,CHAMBLFERT,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 10:15:00+05:30,2025-09-17 10:30:00+05:30,554.1108,548.569692,565.1930160000001,2025-09-17 14:00:00+05:30,554.16621108,BE,-0.11994802598699779,0.00999999999999981,34.178727055524426,69.42148759795074,87.6190476190477,1.3079766750121,3.231574797475726,0.0037020316027088097,5.926447872425971,50000,-59.974012993498896
2025-09-17,JKCEMENT,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 10:00:00+05:30,2025-09-17 10:15:00+05:30,6770.3538,6702.650262,6905.760876,2025-09-17 10:45:00+05:30,6771.03083538,BE,-0.1199480259869784,0.010000000000003456,52.176490479428054,78.04878048704343,86.52338811630845,0.8900027670711614,3.710207007118325,0.0036126251742933197,6.680923713715384,50000,-59.974012993489204
2025-09-17,PNB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-17 10:45:00+05:30,2025-09-17 13:15:00+05:30,110.52,109.4148,112.7304,2025-09-17 14:30:00+05:30,111.45,EOD,0.7104482503590988,0.8414766558089096,28.48570439709989,82.28346452157633,70.66642066642042,1.947553794487216,3.5084200200419304,0.0031861629494765262,7.502063289076506,50000,355.22412517954933
2025-09-17,SCHAEFFLER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 10:15:00+05:30,2025-09-17 10:30:00+05:30,4109.8218,4068.7235819999996,4192.018236,2025-09-17 10:45:00+05:30,4110.23278218,BE,-0.11994802598697726,0.010000000000005997,35.30457513044325,63.33955223797885,89.24244024022305,1.025187245773152,2.126168971187002,0.00408526311392089,4.634928933755194,50000,-59.97401299348863
2025-09-18,ETERNAL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-18 10:00:00+05:30,2025-09-18 13:00:00+05:30,333.51669,330.1815231,340.18702379999996,2025-09-18 13:30:00+05:30,333.550041669,BE,-0.11994802598698721,0.010000000000003721,38.81471539226688,83.85093166243574,83.6658177702319,2.253834018769196,3.5070456765885343,0.0035213542676229173,8.38908769766031,50000,-59.9740129934936
2025-09-18,GHCL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-18 11:15:00+05:30,2025-09-18 11:30:00+05:30,580.81614,575.0079786,592.4324628,2025-09-18 13:00:00+05:30,580.874221614,BE,-0.11994802598699786,0.01000000000000042,34.254085741586664,81.77570092387947,75.47169811320784,1.279328204085866,1.2296896616060726,0.0046561119927175385,4.563195511374859,50000,-59.97401299349893
2025-09-18,KFINTECH,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-18 10:00:00+05:30,2025-09-18 11:15:00+05:30,1144.12878,1132.6874922,1167.0113556000001,2025-09-18 14:00:00+05:30,1132.6874922,SL,-1.1286356821589172,-1.0000000000000047,27.63052883396773,80.62953994884029,83.52279635258326,1.3870982760083745,4.794093350432933,0.004355630311170252,7.7785567919087395,50000,-564.3178410794586
2025-09-18,SOBHA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-18 10:30:00+05:30,2025-09-18 10:45:00+05:30,1638.3276,1621.944324,1671.0941520000001,2025-09-18 11:15:00+05:30,1638.49143276,BE,-0.11994802598698866,0.00999999999999252,33.50471221658577,80.08048289512844,89.19140499646126,1.6793083966440265,2.7763584173442806,0.004962865880297099,6.406712956986015,50000,-59.974012993494334
2025-09-19,EXICOM,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-19 11:00:00+05:30,2025-09-19 11:15:00+05:30,148.44,146.9556,151.4088,2025-09-19 12:15:00+05:30,151.4088,TARGET,1.8674662668665958,2.0000000000000107,32.42608649094028,77.37909514690635,80.51595383570957,1.7529730437446442,2.0566197444155208,0.006560896479354581,5.747275710763518,50000,933.7331334332979
2025-09-19,FLUOROCHEM,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-19 10:15:00+05:30,2025-09-19 11:15:00+05:30,3836.66718,3798.3005082,3913.4005236,2025-09-19 11:30:00+05:30,3837.050846718,BE,-0.11994802598699532,0.009999999999996312,25.595373385502015,90.14404852065077,87.42318400404962,1.5697966064986808,3.823251431726603,0.005775323583290787,7.395462912228144,50000,-59.97401299349766
2025-09-19,SBILIFE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-19 10:15:00+05:30,2025-09-19 11:30:00+05:30,1846.76928,1828.3015871999999,1883.7046656,2025-09-19 14:30:00+05:30,1838.0,EOD,-0.6041624158406717,-0.47484437254663353,27.904683147247972,67.1232876693939,72.15363511659808,1.832712087057652,2.593009201137201,0.0037034161490683355,6.088388506944016,50000,-302.0812079203358
2025-09-22,ATGL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-22 11:00:00+05:30,2025-09-22 13:00:00+05:30,765.153,757.50147,780.45606,2025-09-22 13:15:00+05:30,765.2295153,BE,-0.11994802598699227,0.009999999999997743,45.24040189936313,73.7671786572088,89.28531587305429,2.063425470198945,4.50807364243335,0.01655261788585959,8.566658105889552,50000,-59.97401299349613
2025-09-23,GMDCLTD,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-23 10:45:00+05:30,2025-09-23 13:00:00+05:30,610.92216,604.8129384,623.1406032,2025-09-23 13:15:00+05:30,623.1406032,TARGET,1.8674662668665842,2.000000000000004,40.26966131737694,67.82437745616059,89.42173769439388,2.1949356778429077,2.9057551187664172,0.014463344626388097,7.348117930302394,50000,933.7331334332921
2025-09-24,IFBIND,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-24 10:30:00+05:30,2025-09-24 13:00:00+05:30,1843.56864,1825.1329535999998,1880.4400128,2025-09-24 13:30:00+05:30,1843.752996864,BE,-0.11994802598699039,0.009999999999996614,50.91016367837113,75.92295345047464,90.63605906843623,0.40749210397039515,4.027501200764498,0.010898981258262684,6.714040026195408,50000,-59.9740129934952
2025-09-24,NSIL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-24 10:15:00+05:30,2025-09-24 13:15:00+05:30,7634.0265,7557.686235,7786.7070300000005,2025-09-24 13:45:00+05:30,7634.78990265,BE,-0.11994802598700145,0.009999999999999856,25.662518814050355,89.85255854271328,88.27156296731073,1.367119243606022,5.5432512272242835,0.008908400569530139,8.570703193115447,50000,-59.97401299350073
2025-09-30,BHEL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-30 10:00:00+05:30,2025-09-30 11:00:00+05:30,237.29000000000002,234.9171,242.03580000000002,2025-09-30 12:45:00+05:30,237.31372900000002,BE,-0.11994802598699486,0.010000000000001261,26.709758317035394,71.63198246437196,61.34158926728606,1.2345626881912015,2.065942919443318,0.005803326355667872,5.2156554969197035,50000,-59.97401299349743
2025-10-03,ABDL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:45:00+05:30,2025-10-03 13:00:00+05:30,550.11,544.6089000000001,561.1122,2025-10-03 14:30:00+05:30,552.2,EOD,0.24949532832066976,0.3799240151969664,55.65410958119704,88.7596899192694,84.41361467300679,2.2116101938837724,4.103210389782735,0.010404052241624034,9.417555431678277,50000,124.74766416033488
2025-10-03,ADSL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 11:15:00+05:30,2025-10-03 13:00:00+05:30,189.05,187.1595,192.83100000000002,2025-10-03 13:15:00+05:30,192.83100000000002,TARGET,1.8674662668665865,2.000000000000003,39.558476115193976,78.33474935346908,73.24983273539526,2.8171564041242334,2.4686165247679313,0.009788021380602143,7.828566797291973,50000,933.7331334332932
2025-10-03,BATAINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 11:30:00+05:30,1221.2442,1209.031758,1245.669084,2025-10-03 12:15:00+05:30,1221.3663244200002,BE,-0.11994802598699465,0.010000000000007454,40.80628048640001,84.53608247117651,91.48732816464438,2.256622659405942,4.820196532273946,0.004354683049690464,9.381370112965316,50000,-59.974012993497325
2025-10-03,JPPOWER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,17.990000000000002,17.810100000000002,18.349800000000002,2025-10-03 10:30:00+05:30,17.991799,BE,-0.11994802598700406,0.009999999999990714,36.76324810175746,81.81818160991807,81.64529914529875,1.2057709264639258,2.930753735516526,0.005298382598996075,6.204550061830229,50000,-59.97401299350203
2025-10-03,MOIL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,373.17462,369.44287380000003,380.6381124,2025-10-03 10:30:00+05:30,373.211937462,BE,-0.11994802598699948,0.009999999999993537,30.618940996723428,89.16083915211037,78.06292590981586,0.8753340419247542,2.990592541124819,0.0067839871037076675,5.482205862249777,50000,-59.97401299349974
2025-10-06,ANUP,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:30:00+05:30,2025-10-06 10:45:00+05:30,2437.4874,2413.112526,2486.237148,2025-10-06 11:15:00+05:30,2437.7311487399998,BE,-0.11994802598700291,0.009999999999990709,41.050248889131844,81.41912206786535,90.42660393045692,1.5116820994101703,3.372136823602572,0.009822894675111438,7.250338248313504,50000,-59.974012993501454
2025-10-06,AUBANK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 11:00:00+05:30,2025-10-06 13:00:00+05:30,759.80193,752.2039106999999,774.9979686,2025-10-06 14:30:00+05:30,763.05,EOD,0.2969985525876209,0.42748904309837493,40.39375691126699,84.55882352505932,85.13299837446415,1.6087969888061797,3.6116894967821302,0.004991484837365104,7.690855254555764,50000,148.49927629381048
2025-10-06,GRMOVER,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 11:15:00+05:30,2025-10-06 13:00:00+05:30,126.7,125.433,129.234,2025-10-06 14:30:00+05:30,127.4,EOD,0.4218332822539088,0.5524861878453061,51.72397886583115,84.37499998154296,86.24442462087416,1.2585157834419245,4.177085483046616,0.006293390528870564,7.9735725357414955,50000,210.9166411269544
2025-10-06,ITDC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 10:00:00+05:30,2025-10-06 13:00:00+05:30,619.17381,612.9820719,631.5572862,2025-10-06 13:15:00+05:30,631.5572862,TARGET,1.8674662668665922,2.0000000000000027,53.32482926126747,80.72289156237477,86.87584930754338,1.1314461910598699,3.2920726918365086,0.007290422317475906,6.88342341148301,50000,933.7331334332962
2025-10-06,SONATSOFTW,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:00:00+05:30,2025-10-06 10:15:00+05:30,351.62031,348.10410690000003,358.65271620000004,2025-10-06 11:00:00+05:30,351.655472031,BE,-0.11994802598698849,0.009999999999991547,26.21260504265532,64.25120772077776,68.78376705841794,1.3892293011940247,1.1709730079807568,0.004717172949453072,3.982634726019568,50000,-59.97401299349424
2025-10-06,THYROCARE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:15:00+05:30,2025-10-06 10:30:00+05:30,402.0804,398.059596,410.122008,2025-10-06 11:15:00+05:30,402.12060804,BE,-0.11994802598699277,0.00999999999999547,35.68278824320926,90.69767441122244,85.66763791763793,1.3000491794433133,3.4647496285815356,0.00756470043786265,6.693443371297377,50000,-59.97401299349638
2025-10-09,MAITHANALL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-09 11:15:00+05:30,2025-10-09 13:30:00+05:30,1172.1343800000002,1160.4130362,1195.5770676000002,2025-10-09 14:30:00+05:30,1160.4130362,SL,-1.1286356821589256,-1.0000000000000095,35.31055976815585,84.90066225008145,78.42674499878886,1.0066125624132676,3.6187440401279525,0.008086138396665641,6.6057823143418055,50000,-564.3178410794628
2025-10-10,ANGELONE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-10 10:15:00+05:30,2025-10-10 11:30:00+05:30,2304.26076,2281.2181524000002,2350.3459752000003,2025-10-10 12:00:00+05:30,2304.4911860760003,BE,-0.11994802598698757,0.01000000000000804,40.17267332606588,72.1224920791872,74.41773962804028,1.4980316508981204,2.3828432481243116,0.0062736698329918785,6.186777444711433,50000,-59.97401299349379
2025-10-10,BANKINDIA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-10 10:00:00+05:30,2025-10-10 10:15:00+05:30,126.6,125.33399999999999,129.132,2025-10-10 14:30:00+05:30,126.93,EOD,0.13038978141263058,0.26066350710901465,34.10725242959699,72.90836649319857,86.19266055045917,1.3377378700885825,1.7580173914215367,0.0034204436417000555,4.879965972593717,50000,65.19489070631529
2025-10-10,SBIN,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-10 10:00:00+05:30,2025-10-10 10:15:00+05:30,873.22461,864.4923639,890.6891022,2025-10-10 14:30:00+05:30,880.4,EOD,0.6907091148076006,0.8217118388360577,30.15088100354028,92.99999999131894,93.89105268852086,1.74477193855835,3.4761748983636673,0.0030885156307526164,7.280704024318286,50000,345.35455740380024
2025-10-10,UNIONBANK,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-10 10:00:00+05:30,2025-10-10 10:15:00+05:30,139.24,137.8476,142.0248,2025-10-10 10:45:00+05:30,139.253924,BE,-0.11994802598697929,0.010000000000002106,40.16393909736129,70.94017091187558,66.23479640401887,0.9579747107364843,2.0831549800670484,0.004041285816986739,4.9759888124386595,50000,-59.974012993489644
2025-10-13,CHOICEIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-13 11:30:00+05:30,2025-10-13 13:00:00+05:30,821.1642,812.9525580000001,837.587484,2025-10-13 14:30:00+05:30,824.0,EOD,0.2149552223944856,0.3453389711826148,25.691609125074116,78.30769230431892,92.64853977844895,2.949212674458196,3.5341772245352576,0.004161566707466362,8.206685160683545,50000,107.47761119724281
2025-10-13,ORIENTELEC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-13 10:15:00+05:30,2025-10-13 10:30:00+05:30,204.33,202.28670000000002,208.41660000000002,2025-10-13 11:30:00+05:30,204.350433,BE,-0.11994802598699031,0.009999999999998548,43.157787192790614,78.04878044973249,64.12625096227862,1.4881599338598785,1.63155245652894,0.003919455195727819,5.9639694809184185,50000,-59.97401299349516
2025-10-15,OLAELEC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-15 10:00:00+05:30,2025-10-15 10:15:00+05:30,51.699999999999996,51.18299999999999,52.733999999999995,2025-10-15 10:30:00+05:30,52.733999999999995,TARGET,1.8674662668665802,1.999999999999998,29.063968235157564,81.7708333035211,85.88110403397013,1.8065521445216284,4.138804198607953,0.009307149771815789,7.707557902843687,50000,933.73313343329
2025-10-20,BANDHANBNK,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-20 10:15:00+05:30,2025-10-20 10:30:00+05:30,164.44,162.7956,167.7288,2025-10-20 11:00:00+05:30,167.7288,TARGET,1.8674662668665964,2.0000000000000058,25.126138766075872,64.08227846681717,91.51623687826093,2.0073566909022533,2.352832871836796,0.005328998270031552,5.945496573159539,50000,933.7331334332982
2025-10-20,EQUITASBNK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-20 10:15:00+05:30,2025-10-20 13:00:00+05:30,57.72,57.1428,58.8744,2025-10-20 14:30:00+05:30,58.0,EOD,0.35453513714385926,0.4851004851004871,35.1393966364438,90.71428562357124,73.5324551836004,1.6608968564329853,3.678854127759379,0.005123462961111695,7.574157246746871,50000,177.26756857192962
2025-10-23,ELECON,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-23 10:30:00+05:30,2025-10-23 13:00:00+05:30,569.1138,563.422662,580.496076,2025-10-23 13:15:00+05:30,569.17071138,BE,-0.11994802598699178,0.009999999999995447,25.177875345376208,80.39215685959269,87.86781198065596,2.2407355312543067,3.3601023813757065,0.008446307415379554,7.609362827133674,50000,-59.97401299349589
2025-10-24,GRAVITA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-24 10:00:00+05:30,2025-10-24 10:15:00+05:30,1662.53244,1645.9071156,1695.7830888,2025-10-24 10:30:00+05:30,1695.7830888,TARGET,1.8674662668665944,2.0000000000000084,42.14589484144472,68.12227074152507,70.09159697331746,1.3774048801279604,2.8002437372621456,0.008269588587967768,5.965364842387322,50000,933.7331334332972
2025-10-24,NOCIL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-24 10:15:00+05:30,2025-10-24 13:00:00+05:30,188.79000000000002,186.90210000000002,192.56580000000002,2025-10-24 13:45:00+05:30,188.80887900000002,BE,-0.11994802598698777,0.009999999999999107,51.857250837171414,86.95136416112322,91.76012523314692,1.3796991118592925,4.91055363764271,0.005484301329573524,8.372064617356383,50000,-59.974012993493886
2025-10-27,AXISBANK,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-27 11:00:00+05:30,2025-10-27 11:15:00+05:30,1246.2492,1233.7867079999999,1271.174184,2025-10-27 14:30:00+05:30,1255.0,EOD,0.5713235637245725,0.7021709622762468,25.87742573095974,61.7924528261084,42.99065420560785,1.1619791759102767,0.16563235187077732,0.0025628970483682605,2.817106777676129,50000,285.6617818622862
